timestamp,device_id,raw_pm2_5,temperature,humidity
2026-01-01 05:45:00,D04,47.63995678693768,26.06262814089221,64.48577572807078
2026-01-01 05:45:00,D05,49.05353439157614,26.06262814089221,64.48577572807078
2026-01-01 05:50:00,D01,51.265237686167225,26.527832964349667,67.46280321227306
2026-01-01 05:50:00,D02,49.87778337279147,26.527832964349667,67.46280321227306
2026-01-01 05:50:00,D03,50.747478111373475,26.527832964349667,67.46280321227306
2026-01-01 05:50:00,D04,51.132754656773216,26.527832964349667,67.46280321227306
2026-01-01 05:50:00,D05,51.435500761084526,26.527832964349667,67.46280321227306
2026-01-01 05:55:00,D01,52.7295953754687,26.81703541541846,66.54743563322279
2026-01-01 05:55:00,D02,53.65597205418214,26.81703541541846,66.54743563322279
2026-01-01 05:55:00,D03,52.21906876197596,26.81703541541846,66.54743563322279
2026-01-01 05:55:00,D04,54.57027480479648,26.81703541541846,66.54743563322279
2026-01-01 05:55:00,D05,55.28962991797669,26.81703541541846,66.54743563322279
2026-01-01 06:00:00,D01,49.81387554998123,26.773375795488494,64.90604063400914
2026-01-01 06:00:00,D02,49.734485608779075,26.773375795488494,64.90604063400914
2026-01-01 06:00:00,D03,49.47135608795486,26.773375795488494,64.90604063400914
2026-01-01 06:00:00,D04,49.11357514518949,26.773375795488494,64.90604063400914
2026-01-01 06:00:00,D05,51.59993979517753,26.773375795488494,64.90604063400914
2026-01-01 06:05:00,D01,53.27466348982723,27.835308192408178,65.14653633742373
2026-01-01 06:05:00,D02,54.455580794689965,27.835308192408178,65.14653633742373
2026-01-01 06:05:00,D03,51.71868081411965,27.835308192408178,65.14653633742373
2026-01-01 06:05:00,D04,54.048918907674434,27.835308192408178,65.14653633742373
2026-01-01 06:05:00,D05,53.5528519626522,27.835308192408178,65.14653633742373
2026-01-01 06:10:00,D01,43.989167335980234,27.381469319127838,64.12244236789195
2026-01-01 06:10:00,D02,43.86831143273001,27.381469319127838,64.12244236789195
2026-01-01 06:10:00,D03,44.82807061902058,27.381469319127838,64.12244236789195
2026-01-01 06:10:00,D04,45.67416284221627,27.381469319127838,64.12244236789195
2026-01-01 06:10:00,D05,44.055060026504066,27.381469319127838,64.12244236789195
2026-01-01 06:15:00,D01,51.83276135467737,27.47725282595613,66.38084378644055
2026-01-01 06:15:00,D02,52.7131238248105,27.47725282595613,66.38084378644055
2026-01-01 06:15:00,D03,52.67808849001963,27.47725282595613,66.38084378644055
2026-01-01 06:15:00,D04,50.32811357917237,27.47725282595613,66.38084378644055
2026-01-01 06:15:00,D05,53.65988420062281,27.47725282595613,66.38084378644055
2026-01-01 06:20:00,D01,51.66637568174821,27.74688228575999,63.82791370583217
2026-01-01 06:20:00,D02,50.26033511780724,27.74688228575999,63.82791370583217
2026-01-01 06:20:00,D03,49.03889724762333,27.74688228575999,63.82791370583217
2026-01-01 06:20:00,D04,51.24647758646348,27.74688228575999,63.82791370583217
2026-01-01 06:20:00,D05,52.29821929287121,27.74688228575999,63.82791370583217
2026-01-01 06:25:00,D01,48.56445389545875,26.974917815369437,64.25909438968263
2026-01-01 06:25:00,D02,49.37265480524489,26.974917815369437,64.25909438968263
2026-01-01 06:25:00,D03,48.719876914739075,26.974917815369437,64.25909438968263
2026-01-01 06:25:00,D04,48.74843068072899,26.974917815369437,64.25909438968263
2026-01-01 06:25:00,D05,49.18696667858778,26.974917815369437,64.25909438968263
2026-01-01 06:30:00,D01,51.26978031008295,28.1721868548104,65.41378329401257
2026-01-01 06:30:00,D02,49.42566551165552,28.1721868548104,65.41378329401257
2026-01-01 06:30:00,D03,50.600516413263286,28.1721868548104,65.41378329401257
2026-01-01 06:30:00,D04,50.45682005675287,28.1721868548104,65.41378329401257
2026-01-01 06:30:00,D05,50.6205097517557,28.1721868548104,65.41378329401257
2026-01-01 06:35:00,D01,47.4065749089636,27.722734787681855,62.31270891083197
2026-01-01 06:35:00,D02,46.22752043597457,27.722734787681855,62.31270891083197
2026-01-01 06:35:00,D03,47.120567994798556,27.722734787681855,62.31270891083197
2026-01-01 06:35:00,D04,46.93261845812788,27.722734787681855,62.31270891083197
2026-01-01 06:35:00,D05,47.76514796411164,27.722734787681855,62.31270891083197
2026-01-01 06:40:00,D01,48.59257876541901,28.203481196955256,65.60170200007605
2026-01-01 06:40:00,D02,51.28727894975039,28.203481196955256,65.60170200007605
2026-01-01 06:40:00,D03,47.91554394223812,28.203481196955256,65.60170200007605
2026-01-01 06:40:00,D04,50.6088149433844,28.203481196955256,65.60170200007605
2026-01-01 06:40:00,D05,50.78708900349015,28.203481196955256,65.60170200007605
2026-01-01 06:45:00,D01,49.067023341965246,27.439522993560566,60.75340466522365
2026-01-01 06:45:00,D02,51.30085948685138,27.439522993560566,60.75340466522365
2026-01-01 06:45:00,D03,50.35329320963985,27.439522993560566,60.75340466522365
2026-01-01 06:45:00,D04,48.98622843239508,27.439522993560566,60.75340466522365
2026-01-01 06:45:00,D05,49.53272778947378,27.439522993560566,60.75340466522365
2026-01-01 06:50:00,D01,53.020709060854124,27.30531868668248,65.28006705728818
2026-01-01 06:50:00,D02,54.16032436019455,27.30531868668248,65.28006705728818
2026-01-01 06:50:00,D03,53.00187898300189,27.30531868668248,65.28006705728818
2026-01-01 06:50:00,D04,54.5073506638069,27.30531868668248,65.28006705728818
2026-01-01 06:50:00,D05,122.2891877303997,27.30531868668248,65.28006705728818
2026-01-01 06:55:00,D01,48.12947273881845,28.597374290643383,62.0641277008103
2026-01-01 06:55:00,D02,51.16534342350197,28.597374290643383,62.0641277008103
2026-01-01 06:55:00,D03,48.57482387095648,28.597374290643383,62.0641277008103
2026-01-01 06:55:00,D04,50.094808489274364,28.597374290643383,62.0641277008103
2026-01-01 06:55:00,D05,50.288278949603196,28.597374290643383,62.0641277008103
2026-01-01 07:00:00,D01,49.91087427626731,28.482299988561362,62.04776142723687
2026-01-01 07:00:00,D02,49.139773540189914,28.482299988561362,62.04776142723687
2026-01-01 07:00:00,D03,45.56547899022722,28.482299988561362,62.04776142723687
2026-01-01 07:00:00,D04,49.094205177470926,28.482299988561362,62.04776142723687
2026-01-01 07:00:00,D05,49.333662871313976,28.482299988561362,62.04776142723687
2026-01-01 07:05:00,D01,48.63179199719005,27.948119292976205,59.366694602915665
2026-01-01 07:05:00,D02,48.881857341203556,27.948119292976205,59.366694602915665
2026-01-01 07:05:00,D03,49.098074465998984,27.948119292976205,59.366694602915665
2026-01-01 07:05:00,D04,48.958462420285954,27.948119292976205,59.366694602915665
2026-01-01 07:05:00,D05,50.31758552131476,27.948119292976205,59.366694602915665
2026-01-01 07:10:00,D01,50.56577433485124,28.068697456884017,61.31074992889073
2026-01-01 07:10:00,D02,52.68882397295754,28.068697456884017,61.31074992889073
2026-01-01 07:10:00,D03,52.887310093977064,28.068697456884017,61.31074992889073
2026-01-01 07:10:00,D04,50.932275862937104,28.068697456884017,61.31074992889073
2026-01-01 07:10:00,D05,53.21553854231747,28.068697456884017,61.31074992889073
2026-01-01 07:15:00,D01,48.97964400325871,29.169914718723195,60.225895550428056
2026-01-01 07:15:00,D02,50.446030941157126,29.169914718723195,60.225895550428056
2026-01-01 07:15:00,D03,50.24346526543993,29.169914718723195,60.225895550428056
2026-01-01 07:15:00,D04,49.04362168011663,29.169914718723195,60.225895550428056
2026-01-01 07:15:00,D05,51.44791572337035,29.169914718723195,60.225895550428056
2026-01-01 07:20:00,D01,49.42731075941583,28.11539477019468,60.668329048683105
2026-01-01 07:20:00,D02,48.706432248541475,28.11539477019468,60.668329048683105
2026-01-01 07:20:00,D03,47.306299747030735,28.11539477019468,60.668329048683105
2026-01-01 07:20:00,D04,46.71356546224008,28.11539477019468,60.668329048683105
2026-01-01 07:20:00,D05,49.849595643803596,28.11539477019468,60.668329048683105
2026-01-01 07:25:00,D01,49.77542958497051,29.63352666804649,61.16965316847966
2026-01-01 07:25:00,D02,49.71009544926201,29.63352666804649,61.16965316847966
2026-01-01 07:25:00,D03,49.83348631269041,29.63352666804649,61.16965316847966
2026-01-01 07:25:00,D04,50.99114956528923,29.63352666804649,61.16965316847966
2026-01-01 07:25:00,D05,50.881244812545084,29.63352666804649,61.16965316847966
2026-01-01 07:30:00,D01,49.476779223269375,28.46310679450152,62.60985309805845
2026-01-01 07:30:00,D02,51.252508163032296,28.46310679450152,62.60985309805845
2026-01-01 07:30:00,D03,51.20286349146454,28.46310679450152,62.60985309805845
2026-01-01 07:30:00,D04,50.484381179971436,28.46310679450152,62.60985309805845
2026-01-01 07:30:00,D05,50.66382064882067,28.46310679450152,62.60985309805845
2026-01-01 07:35:00,D01,52.04620751737273,29.33292941209788,61.28393812851356
2026-01-01 07:35:00,D02,51.60762800306242,29.33292941209788,61.28393812851356
2026-01-01 07:35:00,D03,52.00036731312081,29.33292941209788,61.28393812851356
2026-01-01 07:35:00,D04,51.00578345040105,29.33292941209788,61.28393812851356
2026-01-01 07:35:00,D05,52.53290203173463,29.33292941209788,61.28393812851356
2026-01-01 07:40:00,D01,47.17471333068096,28.948782070829008,61.23533236269467
2026-01-01 07:40:00,D02,48.754221293191925,28.948782070829008,61.23533236269467
2026-01-01 07:40:00,D03,48.29899830099612,28.948782070829008,61.23533236269467
2026-01-01 07:40:00,D04,47.19799717623086,28.948782070829008,61.23533236269467
2026-01-01 07:40:00,D05,50.50636777880985,28.948782070829008,61.23533236269467
2026-01-01 07:45:00,D01,48.26747429339119,29.513037166636177,58.93383401454164
2026-01-01 07:45:00,D02,48.20051811660163,29.513037166636177,58.93383401454164
2026-01-01 07:45:00,D03,48.66981570566573,29.513037166636177,58.93383401454164
2026-01-01 07:45:00,D04,48.38331595962923,29.513037166636177,58.93383401454164
2026-01-01 07:45:00,D05,48.64266330410135,29.513037166636177,58.93383401454164
2026-01-01 07:50:00,D01,48.06932361569539,29.036686065118076,59.06138273324556
2026-01-01 07:50:00,D02,49.45484213662296,29.036686065118076,59.06138273324556
2026-01-01 07:50:00,D03,47.424754913326936,29.036686065118076,59.06138273324556
2026-01-01 07:50:00,D04,47.44550379580066,29.036686065118076,59.06138273324556
2026-01-01 07:50:00,D05,49.97599150051014,29.036686065118076,59.06138273324556
2026-01-01 07:55:00,D01,46.52356217232693,29.32354739156079,62.88819983833309
2026-01-01 07:55:00,D02,46.02122446237799,29.32354739156079,62.88819983833309
2026-01-01 07:55:00,D03,45.63966648015507,29.32354739156079,62.88819983833309
2026-01-01 07:55:00,D04,45.86184735668408,29.32354739156079,62.88819983833309
2026-01-01 07:55:00,D05,46.90334215657186,29.32354739156079,62.88819983833309
2026-01-01 08:00:00,D01,49.84323892748387,29.52045958769786,58.89719844785513
2026-01-01 08:00:00,D02,50.06363946828661,29.52045958769786,58.89719844785513
2026-01-01 08:00:00,D03,49.17457185629503,29.52045958769786,58.89719844785513
2026-01-01 08:00:00,D04,48.554729013410395,29.52045958769786,58.89719844785513
2026-01-01 08:00:00,D05,51.188252751464425,29.52045958769786,58.89719844785513
2026-01-01 08:05:00,D01,48.851115519834416,29.092772562911872,62.29657979648073
2026-01-01 08:05:00,D02,50.91183443865591,29.092772562911872,62.29657979648073
2026-01-01 08:05:00,D03,49.620803567153686,29.092772562911872,62.29657979648073
2026-01-01 08:05:00,D04,49.6832685655653,29.092772562911872,62.29657979648073
2026-01-01 08:05:00,D05,50.154335782172964,29.092772562911872,62.29657979648073
2026-01-01 08:10:00,D01,48.507790432910305,30.05691021444418,59.26241211821046
2026-01-01 08:10:00,D02,50.20760539828652,30.05691021444418,59.26241211821046
2026-01-01 08:10:00,D03,49.95306026568069,30.05691021444418,59.26241211821046
2026-01-01 08:10:00,D04,,30.05691021444418,59.26241211821046
2026-01-01 08:10:00,D05,125.08331553946347,30.05691021444418,59.26241211821046
2026-01-01 08:15:00,D01,47.47374284475167,29.52124438186222,59.44772957401923
2026-01-01 08:15:00,D02,48.80612205671107,29.52124438186222,59.44772957401923
2026-01-01 08:15:00,D03,48.96385999306828,29.52124438186222,59.44772957401923
2026-01-01 08:15:00,D04,48.35402823151566,29.52124438186222,59.44772957401923
2026-01-01 08:15:00,D05,48.33126501994106,29.52124438186222,59.44772957401923
2026-01-01 08:20:00,D01,43.88316655186964,29.75358222408522,60.869783376834434
2026-01-01 08:20:00,D02,44.58520375734788,29.75358222408522,60.869783376834434
2026-01-01 08:20:00,D03,43.94139460299305,29.75358222408522,60.869783376834434
2026-01-01 08:20:00,D04,45.28031349410493,29.75358222408522,60.869783376834434
2026-01-01 08:20:00,D05,46.74368968289497,29.75358222408522,60.869783376834434
2026-01-01 08:25:00,D01,47.480756254542236,29.45937355451366,60.99474214927215
2026-01-01 08:25:00,D02,51.21844735678291,29.45937355451366,60.99474214927215
2026-01-01 08:25:00,D03,47.44715036604515,29.45937355451366,60.99474214927215
2026-01-01 08:25:00,D04,48.21228610829604,29.45937355451366,60.99474214927215
2026-01-01 08:25:00,D05,48.91562810899634,29.45937355451366,60.99474214927215
2026-01-01 08:30:00,D01,49.14029613069188,28.76264031564595,58.74616686949416
2026-01-01 08:30:00,D02,50.006370288022765,28.76264031564595,58.74616686949416
2026-01-01 08:30:00,D03,47.98486771502671,28.76264031564595,58.74616686949416
2026-01-01 08:30:00,D04,47.26701068285163,28.76264031564595,58.74616686949416
2026-01-01 08:30:00,D05,47.832291126010745,28.76264031564595,58.74616686949416
2026-01-01 08:35:00,D01,45.31057115179452,30.03410347962021,58.1584006978771
2026-01-01 08:35:00,D02,47.93929762357736,30.03410347962021,58.1584006978771
2026-01-01 08:35:00,D03,46.81315062263022,30.03410347962021,58.1584006978771
2026-01-01 08:35:00,D04,47.15163901613981,30.03410347962021,58.1584006978771
2026-01-01 08:35:00,D05,47.77685183758099,30.03410347962021,58.1584006978771
2026-01-01 08:40:00,D01,46.56484329825506,31.420245759239158,58.48824323035128
2026-01-01 08:40:00,D02,47.616927290782925,31.420245759239158,58.48824323035128
2026-01-01 08:40:00,D03,46.70863924447035,31.420245759239158,58.48824323035128
2026-01-01 08:40:00,D04,46.70172904710863,31.420245759239158,58.48824323035128
2026-01-01 08:40:00,D05,49.635117094348345,31.420245759239158,58.48824323035128
2026-01-01 08:45:00,D01,47.45577201677511,30.689031219449358,58.91347814134749
2026-01-01 08:45:00,D02,49.25509124954567,30.689031219449358,58.91347814134749
2026-01-01 08:45:00,D03,51.24060900418721,30.689031219449358,58.91347814134749
2026-01-01 08:45:00,D04,47.819762364473924,30.689031219449358,58.91347814134749
2026-01-01 08:45:00,D05,49.56211069569198,30.689031219449358,58.91347814134749
2026-01-01 08:50:00,D01,51.86973694924543,30.368320848211102,59.581053454148034
2026-01-01 08:50:00,D02,51.65383392188723,30.368320848211102,59.581053454148034
2026-01-01 08:50:00,D03,49.868060608191186,30.368320848211102,59.581053454148034
2026-01-01 08:50:00,D04,50.1563303301254,30.368320848211102,59.581053454148034
2026-01-01 08:50:00,D05,53.21076671232255,30.368320848211102,59.581053454148034
2026-01-01 08:55:00,D01,48.021280700457666,30.326119864307213,58.091214230668534
2026-01-01 08:55:00,D02,49.89868592481171,30.326119864307213,58.091214230668534
2026-01-01 08:55:00,D03,46.48960679959518,30.326119864307213,58.091214230668534
2026-01-01 08:55:00,D04,47.107319455244586,30.326119864307213,58.091214230668534
2026-01-01 08:55:00,D05,48.226038259665906,30.326119864307213,58.091214230668534
2026-01-01 09:00:00,D01,47.42763090089454,30.54676685233876,58.85726163516925
2026-01-01 09:00:00,D02,48.920631781929586,30.54676685233876,58.85726163516925
2026-01-01 09:00:00,D03,47.81976367457258,30.54676685233876,58.85726163516925
2026-01-01 09:00:00,D04,48.567565158208126,30.54676685233876,58.85726163516925
2026-01-01 09:00:00,D05,47.82967254497785,30.54676685233876,58.85726163516925
2026-01-01 09:05:00,D01,45.848219664651396,30.88537936788638,60.23389997780886
2026-01-01 09:05:00,D02,47.06396072400993,30.88537936788638,60.23389997780886
2026-01-01 09:05:00,D03,48.883041781254214,30.88537936788638,60.23389997780886
2026-01-01 09:05:00,D04,45.894491091001306,30.88537936788638,60.23389997780886
2026-01-01 09:05:00,D05,48.814071548788085,30.88537936788638,60.23389997780886
2026-01-01 09:10:00,D01,43.01073643719844,30.095980276396197,58.19919105029594
2026-01-01 09:10:00,D02,43.5394159608258,30.095980276396197,58.19919105029594
2026-01-01 09:10:00,D03,42.08216479485435,30.095980276396197,58.19919105029594
2026-01-01 09:10:00,D04,40.613799605184205,30.095980276396197,58.19919105029594
2026-01-01 09:10:00,D05,43.72393837154092,30.095980276396197,58.19919105029594
2026-01-01 09:15:00,D01,44.97580827276645,31.316359884729327,57.94908120921739
2026-01-01 09:15:00,D02,48.76335551537687,31.316359884729327,57.94908120921739
2026-01-01 09:15:00,D03,46.27460203445526,31.316359884729327,57.94908120921739
2026-01-01 09:15:00,D04,46.12591579325418,31.316359884729327,57.94908120921739
2026-01-01 09:15:00,D05,46.2408825814639,31.316359884729327,57.94908120921739
2026-01-01 09:20:00,D01,46.69176308360494,31.18791287331551,55.061189331175115
2026-01-01 09:20:00,D02,49.260096894585296,31.18791287331551,55.061189331175115
2026-01-01 09:20:00,D03,47.62563018976314,31.18791287331551,55.061189331175115
2026-01-01 09:20:00,D04,45.37460736950435,31.18791287331551,55.061189331175115
2026-01-01 09:20:00,D05,47.1776651410682,31.18791287331551,55.061189331175115
2026-01-01 09:25:00,D01,52.0572433328991,31.258515278318377,53.255059963827584
2026-01-01 09:25:00,D02,53.83563859962744,31.258515278318377,53.255059963827584
2026-01-01 09:25:00,D03,51.167856791923434,31.258515278318377,53.255059963827584
2026-01-01 09:25:00,D04,50.68130787966728,31.258515278318377,53.255059963827584
2026-01-01 09:25:00,D05,53.93528280623586,31.258515278318377,53.255059963827584
2026-01-01 09:30:00,D01,44.45169322389128,31.18600457086104,57.6490301909329
